2024-08-09 19:24:10,487,Insert,1700
2024-08-09 19:24:10,486,Insert,2300
2024-08-09 19:24:10,485,Insert,5600
2024-08-09 19:24:10,484,Insert,2300
2024-08-09 19:24:10,483,Insert,1300
2024-08-09 19:24:10,482,Insert,2700
2024-08-09 19:24:10,481,Insert,3200
2024-08-09 19:24:10,480,Insert,4400
2024-08-09 19:24:10,48,Insert,3300
2024-08-09 19:24:10,479,Insert,1500
2024-08-09 19:24:10,478,Insert,1300
2024-08-09 19:24:10,477,Insert,1800
2024-08-09 19:24:10,476,Insert,2900
2024-08-09 19:24:10,475,Insert,2000
2024-08-09 19:24:10,474,Insert,5700
2024-08-09 19:24:10,473,Insert,2200
2024-08-09 19:24:10,472,Insert,4100
2024-08-09 19:24:10,471,Insert,2900
2024-08-09 19:24:10,470,Insert,3800
2024-08-09 19:24:10,47,Insert,5300
2024-08-09 19:24:10,469,Insert,4700
2024-08-09 19:24:10,467,Insert,7900
2024-08-09 19:24:10,466,Insert,4100
2024-08-09 19:24:10,465,Insert,3200
2024-08-09 19:24:10,464,Insert,2300
2024-08-09 19:24:10,463,Insert,4100
2024-08-09 19:24:10,462,Insert,1200
2024-08-09 19:24:10,461,Insert,1400
2024-08-09 19:24:10,460,Insert,7800
2024-08-09 19:24:10,46,Insert,2000
2024-08-09 19:24:10,459,Insert,1300
2024-08-09 19:24:10,458,Insert,3700
2024-08-09 19:24:10,457,Insert,1400
2024-08-09 19:24:10,456,Insert,2800
2024-08-09 19:24:10,455,Insert,2600
2024-08-09 19:24:10,454,Insert,2500
2024-08-09 19:24:10,453,Insert,2100
2024-08-09 19:24:10,452,Insert,1800
2024-08-09 19:24:10,451,Insert,2000
2024-08-09 19:24:10,450,Insert,1600
2024-08-09 19:24:10,45,Insert,1800
2024-08-09 19:24:10,449,Insert,2400
2024-08-09 19:24:10,448,Insert,2200
2024-08-09 19:24:10,447,Insert,2700
2024-08-09 19:24:10,446,Insert,6300
2024-08-09 19:24:10,445,Insert,3600
2024-08-09 19:24:10,444,Insert,3900
2024-08-09 19:24:10,443,Insert,1800
2024-08-09 19:24:10,442,Insert,5300
2024-08-09 19:24:10,441,Insert,2100
2024-08-09 19:24:10,440,Insert,2400
2024-08-09 19:24:10,44,Insert,4300
2024-08-09 19:24:10,439,Insert,1800
2024-08-09 19:24:10,438,Insert,1600
2024-08-09 19:24:10,437,Insert,1300
2024-08-09 19:24:10,436,Insert,1200
2024-08-09 19:24:10,435,Insert,1800
2024-08-09 19:24:10,434,Insert,4200
2024-08-09 19:24:10,433,Insert,1400
2024-08-09 19:24:10,432,Insert,2400
2024-08-09 19:24:10,431,Insert,8500
2024-08-09 19:24:10,430,Insert,1900
2024-08-09 19:24:10,43,Insert,1800
2024-08-09 19:24:10,429,Insert,4500
2024-08-09 19:24:10,428,Insert,1500
2024-08-09 19:24:10,427,Insert,8300
2024-08-09 19:24:10,426,Insert,1300
2024-08-09 19:24:10,425,Insert,2800
2024-08-09 19:24:10,424,Insert,4000
2024-08-09 19:24:10,423,Insert,8500
2024-08-09 19:24:10,422,Insert,5400
2024-08-09 19:24:10,421,Insert,2900
2024-08-09 19:24:10,420,Insert,4900
2024-08-09 19:24:10,42,Insert,2800
2024-08-09 19:24:10,419,Insert,2500
2024-08-09 19:24:10,418,Insert,4200
2024-08-09 19:24:10,417,Insert,2200
2024-08-09 19:24:10,416,Insert,1800
2024-08-09 19:24:10,415,Insert,7000
2024-08-09 19:24:10,414,Insert,2500
2024-08-09 19:24:10,413,Insert,3400
2024-08-09 19:24:10,412,Insert,2800
2024-08-09 19:24:10,411,Insert,2400
2024-08-09 19:24:10,410,Insert,2400
2024-08-09 19:24:10,41,Insert,2100
2024-08-09 19:24:10,409,Insert,1600
2024-08-09 19:24:10,408,Insert,3900
2024-08-09 19:24:10,407,Insert,1400
2024-08-09 19:24:10,406,Insert,1200
2024-08-09 19:24:10,405,Insert,5100
2024-08-09 19:24:10,404,Insert,2500
2024-08-09 19:24:10,403,Insert,2200
2024-08-09 19:24:10,402,Insert,4700
2024-08-09 19:24:10,401,Insert,2000
2024-08-09 19:24:10,400,Insert,3100
2024-08-09 19:24:10,40,Insert,4600
2024-08-09 19:24:10,4,Insert,4800
2024-08-09 19:24:10,399,Insert,2400
2024-08-09 19:24:10,398,Insert,4800
2024-08-09 19:24:10,397,Insert,2000
2024-08-09 19:24:10,396,Insert,2600
2024-08-09 19:24:10,395,Insert,2300
2024-08-09 19:24:10,394,Insert,3200
2024-08-09 19:24:10,393,Insert,3600
2024-08-09 19:24:10,392,Insert,2600
2024-08-09 19:24:10,391,Insert,3600
2024-08-09 19:24:10,390,Insert,2600
2024-08-09 19:24:10,39,Insert,3300
2024-08-09 19:24:10,389,Insert,2300
2024-08-09 19:24:10,388,Insert,2000
2024-08-09 19:24:10,387,Insert,2500
2024-08-09 19:24:10,386,Insert,2500
2024-08-09 19:24:10,385,Insert,2200
2024-08-09 19:24:10,384,Insert,1500
2024-08-09 19:24:10,383,Insert,2000
2024-08-09 19:24:10,382,Insert,2100
2024-08-09 19:24:10,381,Insert,2800
2024-08-09 19:24:10,380,Insert,2300
2024-08-09 19:24:10,38,Insert,8700
2024-08-09 19:24:10,379,Insert,5000
2024-08-09 19:24:10,378,Insert,2100
2024-08-09 19:24:10,377,Insert,2000
2024-08-09 19:24:10,376,Insert,2300
2024-08-09 19:24:10,375,Insert,2800
2024-08-09 19:24:10,374,Insert,2800
2024-08-09 19:24:10,373,Insert,3200
2024-08-09 19:24:10,372,Insert,2000
2024-08-09 19:24:10,371,Insert,2600
2024-08-09 19:24:10,370,Insert,4000
2024-08-09 19:24:10,37,Insert,2500
2024-08-09 19:24:10,369,Insert,2100
2024-08-09 19:24:10,368,Insert,2400
2024-08-09 19:24:10,367,Insert,3300
2024-08-09 19:24:10,366,Insert,2700
2024-08-09 19:24:10,365,Insert,1700
2024-08-09 19:24:10,364,Insert,12600
2024-08-09 19:24:10,363,Insert,4600
2024-08-09 19:24:10,362,Insert,7100
2024-08-09 19:24:10,361,Insert,2600
2024-08-09 19:24:10,360,Insert,2800
2024-08-09 19:24:10,36,Insert,4900
2024-08-09 19:24:10,359,Insert,6500
2024-08-09 19:24:10,358,Insert,2200
2024-08-09 19:24:10,357,Insert,3100
2024-08-09 19:24:10,356,Insert,4300
2024-08-09 19:24:10,355,Insert,1800
2024-08-09 19:24:10,354,Insert,1400
2024-08-09 19:24:10,353,Insert,4300
2024-08-09 19:24:10,352,Insert,1500
2024-08-09 19:24:10,351,Insert,1200
2024-08-09 19:24:10,350,Insert,4300
2024-08-09 19:24:10,35,Insert,1600
2024-08-09 19:24:10,349,Insert,1200
2024-08-09 19:24:10,348,Insert,1200
2024-08-09 19:24:10,347,Insert,1800
2024-08-09 19:24:10,346,Insert,1200
2024-08-09 19:24:10,345,Insert,1300
2024-08-09 19:24:10,344,Insert,2200
2024-08-09 19:24:10,343,Insert,1500
2024-08-09 19:24:10,342,Insert,1400
2024-08-09 19:24:10,341,Insert,2000
2024-08-09 19:24:10,340,Insert,1700
2024-08-09 19:24:10,34,Insert,2800
2024-08-09 19:24:10,339,Insert,5000
2024-08-09 19:24:10,338,Insert,5400
2024-08-09 19:24:10,337,Insert,2600
2024-08-09 19:24:10,336,Insert,1400
2024-08-09 19:24:10,335,Insert,1300
2024-08-09 19:24:10,334,Insert,1300
2024-08-09 19:24:10,333,Insert,1300
2024-08-09 19:24:10,332,Insert,1300
2024-08-09 19:24:10,331,Insert,1900
2024-08-09 19:24:10,330,Insert,1500
2024-08-09 19:24:10,33,Insert,2400
2024-08-09 19:24:10,329,Insert,1600
2024-08-09 19:24:10,328,Insert,2000
2024-08-09 19:24:10,327,Insert,1800
2024-08-09 19:24:10,326,Insert,1500
2024-08-09 19:24:10,325,Insert,1400
2024-08-09 19:24:10,324,Insert,4100
2024-08-09 19:24:10,323,Insert,1800
2024-08-09 19:24:10,322,Insert,1200
2024-08-09 19:24:10,321,Insert,3200
2024-08-09 19:24:10,320,Insert,1200
2024-08-09 19:24:10,32,Insert,1100
2024-08-09 19:24:10,319,Insert,1200
2024-08-09 19:24:10,318,Insert,1200
2024-08-09 19:24:10,317,Insert,1200
2024-08-09 19:24:10,316,Insert,1900
2024-08-09 19:24:10,315,Insert,1500
2024-08-09 19:24:10,314,Insert,3800
2024-08-09 19:24:10,313,Insert,3700
2024-08-09 19:24:10,312,Insert,3200
2024-08-09 19:24:10,311,Insert,2300
2024-08-09 19:24:10,310,Insert,3200
2024-08-09 19:24:10,31,Insert,3800
2024-08-09 19:24:10,309,Insert,1900
2024-08-09 19:24:10,308,Insert,1500
2024-08-09 19:24:10,307,Insert,2900
2024-08-09 19:24:10,306,Insert,2000
2024-08-09 19:24:10,305,Insert,2000
2024-08-09 19:24:10,304,Insert,2100
2024-08-09 19:24:10,303,Insert,1800
2024-08-09 19:24:10,302,Insert,1900
2024-08-09 19:24:10,301,Insert,1300
2024-08-09 19:24:10,300,Insert,1900
2024-08-09 19:24:10,30,Insert,1600
2024-08-09 19:24:10,3,Insert,1200
2024-08-09 19:24:10,299,Insert,1300
2024-08-09 19:24:10,298,Insert,1200
2024-08-09 19:24:10,297,Insert,1600
2024-08-09 19:24:10,296,Insert,1600
2024-08-09 19:24:10,295,Insert,1100
2024-08-09 19:24:10,294,Insert,1300
2024-08-09 19:24:10,293,Insert,1300
2024-08-09 19:24:10,292,Insert,1600
2024-08-09 19:24:10,291,Insert,3200
2024-08-09 19:24:10,290,Insert,3200
2024-08-09 19:24:10,29,Insert,2000
2024-08-09 19:24:10,289,Insert,1500
2024-08-09 19:24:10,288,Insert,1400
2024-08-09 19:24:10,287,Insert,1100
2024-08-09 19:24:10,286,Insert,1400
2024-08-09 19:24:10,285,Insert,1100
2024-08-09 19:24:10,284,Insert,1200
2024-08-09 19:24:10,283,Insert,1200
2024-08-09 19:24:10,282,Insert,1500
2024-08-09 19:24:10,281,Insert,1500
2024-08-09 19:24:10,280,Insert,1600
2024-08-09 19:24:10,28,Insert,1400
2024-08-09 19:24:10,279,Insert,1300
2024-08-09 19:24:10,278,Insert,1200
2024-08-09 19:24:10,277,Insert,1100
2024-08-09 19:24:10,276,Insert,4600
2024-08-09 19:24:10,275,Insert,1000
2024-08-09 19:24:10,274,Insert,1100
2024-08-09 19:24:10,273,Insert,1100
2024-08-09 19:24:10,272,Insert,1200
2024-08-09 19:24:10,271,Insert,1100
2024-08-09 19:24:10,270,Insert,1200
2024-08-09 19:24:10,27,Insert,1300
2024-08-09 19:24:10,269,Insert,1200
2024-08-09 19:24:10,268,Insert,1100
2024-08-09 19:24:10,267,Insert,1200
2024-08-09 19:24:10,266,Insert,1600
2024-08-09 19:24:10,265,Insert,1400
2024-08-09 19:24:10,264,Insert,1200
2024-08-09 19:24:10,263,Insert,1300
2024-08-09 19:24:10,262,Insert,1200
2024-08-09 19:24:10,261,Insert,1200
2024-08-09 19:24:10,260,Insert,2100
2024-08-09 19:24:10,26,Insert,1700
2024-08-09 19:24:10,259,Insert,1900
2024-08-09 19:24:10,258,Insert,1100
2024-08-09 19:24:10,257,Insert,1200
2024-08-09 19:24:10,256,Insert,1800
2024-08-09 19:24:10,255,Insert,2000
2024-08-09 19:24:10,254,Insert,1800
2024-08-09 19:24:10,253,Insert,2200
2024-08-09 19:24:10,252,Insert,1400
2024-08-09 19:24:10,251,Insert,1300
2024-08-09 19:24:10,250,Insert,1400
2024-08-09 19:24:10,25,Insert,1300
2024-08-09 19:24:10,249,Insert,1100
2024-08-09 19:24:10,248,Insert,1300
2024-08-09 19:24:10,247,Insert,1400
2024-08-09 19:24:10,246,Insert,1200
2024-08-09 19:24:10,245,Insert,1100
2024-08-09 19:24:10,244,Insert,1100
2024-08-09 19:24:10,243,Insert,1200
2024-08-09 19:24:10,242,Insert,1200
2024-08-09 19:24:10,241,Insert,1200
2024-08-09 19:24:10,240,Insert,1600
2024-08-09 19:24:10,24,Insert,1300
2024-08-09 19:24:10,239,Insert,1200
2024-08-09 19:24:10,238,Insert,1400
2024-08-09 19:24:10,237,Insert,1200
2024-08-09 19:24:10,236,Insert,1500
2024-08-09 19:24:10,235,Insert,1200
2024-08-09 19:24:10,234,Insert,1600
2024-08-09 19:24:10,233,Insert,1300
2024-08-09 19:24:10,232,Insert,1200
2024-08-09 19:24:10,231,Insert,1700
2024-08-09 19:24:10,230,Insert,2300
2024-08-09 19:24:10,23,Insert,5900
2024-08-09 19:24:10,229,Insert,1500
2024-08-09 19:24:10,228,Insert,2000
2024-08-09 19:24:10,227,Insert,1700
2024-08-09 19:24:10,226,Insert,2200
2024-08-09 19:24:10,225,Insert,1700
2024-08-09 19:24:10,224,Insert,1300
2024-08-09 19:24:10,223,Insert,1600
2024-08-09 19:24:10,222,Insert,1300
2024-08-09 19:24:10,221,Insert,1200
2024-08-09 19:24:10,220,Insert,1300
2024-08-09 19:24:10,22,Insert,2800
2024-08-09 19:24:10,219,Insert,2100
2024-08-09 19:24:10,218,Insert,2900
2024-08-09 19:24:10,217,Insert,2900
2024-08-09 19:24:10,216,Insert,2500
2024-08-09 19:24:10,215,Insert,1700
2024-08-09 19:24:10,214,Insert,1900
2024-08-09 19:24:10,213,Insert,1500
2024-08-09 19:24:10,212,Insert,1400
2024-08-09 19:24:10,211,Insert,1300
2024-08-09 19:24:10,210,Insert,1900
2024-08-09 19:24:10,21,Insert,2200
2024-08-09 19:24:10,209,Insert,2100
2024-08-09 19:24:10,208,Insert,1900
2024-08-09 19:24:10,207,Insert,1300
2024-08-09 19:24:10,206,Insert,2500
2024-08-09 19:24:10,205,Insert,1800
2024-08-09 19:24:10,204,Insert,1300
2024-08-09 19:24:10,203,Insert,1300
2024-08-09 19:24:10,202,Insert,1300
2024-08-09 19:24:10,201,Insert,1200
2024-08-09 19:24:10,2000,Insert,1800
2024-08-09 19:24:10,200,Insert,1300
2024-08-09 19:24:10,20,Insert,1400
2024-08-09 19:24:10,2,Insert,1900
2024-08-09 19:24:10,1999,Insert,1700
2024-08-09 19:24:10,1998,Insert,1500
2024-08-09 19:24:10,1997,Insert,1900
2024-08-09 19:24:10,1996,Insert,1400
2024-08-09 19:24:10,1995,Insert,1200
2024-08-09 19:24:10,1994,Insert,1800
2024-08-09 19:24:10,1993,Insert,1300
2024-08-09 19:24:10,1992,Insert,1200
2024-08-09 19:24:10,1991,Insert,1300
2024-08-09 19:24:10,1990,Insert,1800
2024-08-09 19:24:10,199,Insert,3500
2024-08-09 19:24:10,1989,Insert,5200
2024-08-09 19:24:10,1988,Insert,4000
2024-08-09 19:24:10,1987,Insert,3700
2024-08-09 19:24:10,1986,Insert,2200
2024-08-09 19:24:10,1985,Insert,1600
2024-08-09 19:24:10,1984,Insert,2200
2024-08-09 19:24:10,1983,Insert,1500
2024-08-09 19:24:10,1982,Insert,1800
2024-08-09 19:24:10,1981,Insert,1200
2024-08-09 19:24:10,1980,Insert,1800
2024-08-09 19:24:10,198,Insert,1400
2024-08-09 19:24:10,1979,Insert,1300
2024-08-09 19:24:10,1978,Insert,1900
2024-08-09 19:24:10,1977,Insert,1300
2024-08-09 19:24:10,1976,Insert,1600
2024-08-09 19:24:10,1975,Insert,1700
2024-08-09 19:24:10,1974,Insert,1200
2024-08-09 19:24:10,1973,Insert,1600
2024-08-09 19:24:10,1972,Insert,1800
2024-08-09 19:24:10,1971,Insert,1800
2024-08-09 19:24:10,1970,Insert,1700
2024-08-09 19:24:10,197,Insert,1700
2024-08-09 19:24:10,1969,Insert,1600
2024-08-09 19:24:10,1968,Insert,1400
2024-08-09 19:24:10,1967,Insert,1700
2024-08-09 19:24:10,1966,Insert,2400
2024-08-09 19:24:10,1965,Insert,1300
2024-08-09 19:24:10,1964,Insert,2600
2024-08-09 19:24:10,1963,Insert,2700
2024-08-09 19:24:10,1962,Insert,13900
2024-08-09 19:24:10,1961,Insert,1800
2024-08-09 19:24:10,1960,Insert,1300
2024-08-09 19:24:10,196,Insert,1300
2024-08-09 19:24:10,1959,Insert,1800
2024-08-09 19:24:10,1958,Insert,1500
2024-08-09 19:24:10,1957,Insert,2200
2024-08-09 19:24:10,1956,Insert,1400
2024-08-09 19:24:10,1955,Insert,1600
2024-08-09 19:24:10,1954,Insert,1200
2024-08-09 19:24:10,1953,Insert,1800
2024-08-09 19:24:10,1952,Insert,2100
2024-08-09 19:24:10,1951,Insert,1300
2024-08-09 19:24:10,1950,Insert,1300
2024-08-09 19:24:10,195,Insert,1300
2024-08-09 19:24:10,1949,Insert,1300
2024-08-09 19:24:10,1948,Insert,1200
2024-08-09 19:24:10,1947,Insert,1700
2024-08-09 19:24:10,1946,Insert,1800
2024-08-09 19:24:10,1945,Insert,1400
2024-08-09 19:24:10,1944,Insert,1800
2024-08-09 19:24:10,1943,Insert,1800
2024-08-09 19:24:10,1942,Insert,1800
2024-08-09 19:24:10,1941,Insert,1500
2024-08-09 19:24:10,1940,Insert,2200
2024-08-09 19:24:10,194,Insert,1900
2024-08-09 19:24:10,1939,Insert,3500
2024-08-09 19:24:10,1938,Insert,5100
2024-08-09 19:24:10,1937,Insert,3300
2024-08-09 19:24:10,1936,Insert,2000
2024-08-09 19:24:10,1935,Insert,1900
2024-08-09 19:24:10,1934,Insert,1400
2024-08-09 19:24:10,1933,Insert,1800
2024-08-09 19:24:10,1932,Insert,1600
2024-08-09 19:24:10,1931,Insert,1800
2024-08-09 19:24:10,1930,Insert,2200
2024-08-09 19:24:10,193,Insert,1400
2024-08-09 19:24:10,1929,Insert,1700
2024-08-09 19:24:10,1928,Insert,1300
2024-08-09 19:24:10,1927,Insert,2400
2024-08-09 19:24:10,1926,Insert,1300
2024-08-09 19:24:10,1925,Insert,2100
2024-08-09 19:24:10,1924,Insert,1200
2024-08-09 19:24:10,1923,Insert,1600
2024-08-09 19:24:10,1922,Insert,2100
2024-08-09 19:24:10,1921,Insert,1500
2024-08-09 19:24:10,1920,Insert,1500
2024-08-09 19:24:10,192,Insert,1900
2024-08-09 19:24:10,1919,Insert,1800
2024-08-09 19:24:10,1918,Insert,1200
2024-08-09 19:24:10,1917,Insert,1300
2024-08-09 19:24:10,1916,Insert,2100
2024-08-09 19:24:10,1915,Insert,3800
2024-08-09 19:24:10,1914,Insert,2300
2024-08-09 19:24:10,1913,Insert,1600
2024-08-09 19:24:10,1912,Insert,1200
2024-08-09 19:24:10,1911,Insert,1300
2024-08-09 19:24:10,1910,Insert,1300
2024-08-09 19:24:10,191,Insert,1300
2024-08-09 19:24:10,1909,Insert,1200
2024-08-09 19:24:10,1908,Insert,1200
2024-08-09 19:24:10,1907,Insert,1800
2024-08-09 19:24:10,1906,Insert,1400
2024-08-09 19:24:10,1905,Insert,1400
2024-08-09 19:24:10,1904,Insert,1300
2024-08-09 19:24:10,1903,Insert,1800
2024-08-09 19:24:10,1902,Insert,3200
2024-08-09 19:24:10,1901,Insert,1200
2024-08-09 19:24:10,1900,Insert,1700
2024-08-09 19:24:10,190,Insert,1200
2024-08-09 19:24:10,19,Insert,1200
2024-08-09 19:24:10,1899,Insert,1400
2024-08-09 19:24:10,1898,Insert,1300
2024-08-09 19:24:10,1897,Insert,1400
2024-08-09 19:24:10,1896,Insert,1400
2024-08-09 19:24:10,1895,Insert,1200
2024-08-09 19:24:10,1894,Insert,1300
2024-08-09 19:24:10,1893,Insert,1200
2024-08-09 19:24:10,1892,Insert,1200
2024-08-09 19:24:10,1891,Insert,1500
2024-08-09 19:24:10,1890,Insert,2900
2024-08-09 19:24:10,189,Insert,2700
2024-08-09 19:24:10,1889,Insert,1500
2024-08-09 19:24:10,1888,Insert,1900
2024-08-09 19:24:10,1887,Insert,1400
2024-08-09 19:24:10,1886,Insert,1700
2024-08-09 19:24:10,1885,Insert,1100
2024-08-09 19:24:10,1884,Insert,1400
2024-08-09 19:24:10,1883,Insert,1300
2024-08-09 19:24:10,1882,Insert,1400
2024-08-09 19:24:10,1881,Insert,1300
2024-08-09 19:24:10,1880,Insert,1200
2024-08-09 19:24:10,188,Insert,1200
2024-08-09 19:24:10,1879,Insert,1000
2024-08-09 19:24:10,1878,Insert,1300
2024-08-09 19:24:10,1877,Insert,1200
2024-08-09 19:24:10,1876,Insert,1100
2024-08-09 19:24:10,1875,Insert,1000
2024-08-09 19:24:10,1874,Insert,1100
2024-08-09 19:24:10,1873,Insert,1200
2024-08-09 19:24:10,1872,Insert,1300
2024-08-09 19:24:10,1871,Insert,6700
2024-08-09 19:24:10,1870,Insert,1100
2024-08-09 19:24:10,187,Insert,1000
2024-08-09 19:24:10,1869,Insert,1000
2024-08-09 19:24:10,1868,Insert,1300
2024-08-09 19:24:10,1867,Insert,1800
2024-08-09 19:24:10,1866,Insert,1200
2024-08-09 19:24:10,1865,Insert,1200
2024-08-09 19:24:10,1864,Insert,1400
2024-08-09 19:24:10,1863,Insert,1900
2024-08-09 19:24:10,1862,Insert,1300
2024-08-09 19:24:10,1861,Insert,1400
2024-08-09 19:24:10,1860,Insert,1200
2024-08-09 19:24:10,186,Insert,1100
2024-08-09 19:24:10,1859,Insert,1500
2024-08-09 19:24:10,1858,Insert,1700
2024-08-09 19:24:10,1857,Insert,3400
2024-08-09 19:24:10,1856,Insert,2700
2024-08-09 19:24:10,1855,Insert,2000
2024-08-09 19:24:10,1854,Insert,1300
2024-08-09 19:24:10,1853,Insert,1500
2024-08-09 19:24:10,1852,Insert,1800
2024-08-09 19:24:10,1851,Insert,1400
2024-08-09 19:24:10,1850,Insert,1300
2024-08-09 19:24:10,185,Insert,1400
2024-08-09 19:24:10,1849,Insert,1500
2024-08-09 19:24:10,1848,Insert,1400
2024-08-09 19:24:10,1847,Insert,1300
2024-08-09 19:24:10,1846,Insert,1200
2024-08-09 19:24:10,1845,Insert,1700
2024-08-09 19:24:10,1844,Insert,1100
2024-08-09 19:24:10,1843,Insert,1200
2024-08-09 19:24:10,1842,Insert,1400
2024-08-09 19:24:10,1841,Insert,1200
2024-08-09 19:24:10,1840,Insert,1300
2024-08-09 19:24:10,184,Insert,1100
2024-08-09 19:24:10,1839,Insert,1500
2024-08-09 19:24:10,1838,Insert,1400
2024-08-09 19:24:10,1837,Insert,1300
2024-08-09 19:24:10,1836,Insert,1800
2024-08-09 19:24:10,1835,Insert,1700
2024-08-09 19:24:10,1834,Insert,1300
2024-08-09 19:24:10,1833,Insert,1200
2024-08-09 19:24:10,1832,Insert,1200
2024-08-09 19:24:10,1831,Insert,1400
2024-08-09 19:24:10,1830,Insert,1200
2024-08-09 19:24:10,183,Insert,2000
2024-08-09 19:24:10,1829,Insert,1700
2024-08-09 19:24:10,1828,Insert,1500
2024-08-09 19:24:10,1827,Insert,1700
2024-08-09 19:24:10,1826,Insert,2100
2024-08-09 19:24:10,1825,Insert,1900
2024-08-09 19:24:10,1824,Insert,1500
2024-08-09 19:24:10,1823,Insert,2500
2024-08-09 19:24:10,1822,Insert,2500
2024-08-09 19:24:10,1821,Insert,2100
2024-08-09 19:24:10,1820,Insert,2700
2024-08-09 19:24:10,182,Insert,2300
2024-08-09 19:24:10,1819,Insert,1400
2024-08-09 19:24:10,1818,Insert,1500
2024-08-09 19:24:10,1817,Insert,17600
2024-08-09 19:24:10,1816,Insert,1900
2024-08-09 19:24:10,1815,Insert,1400
2024-08-09 19:24:10,1814,Insert,1300
2024-08-09 19:24:10,1813,Insert,1400
2024-08-09 19:24:10,1812,Insert,1200
2024-08-09 19:24:10,1811,Insert,1200
2024-08-09 19:24:10,1810,Insert,1600
2024-08-09 19:24:10,181,Insert,1100
2024-08-09 19:24:10,1809,Insert,1300
2024-08-09 19:24:10,1808,Insert,1200
2024-08-09 19:24:10,1807,Insert,1200
2024-08-09 19:24:10,1806,Insert,1800
2024-08-09 19:24:10,1805,Insert,2200
2024-08-09 19:24:10,1804,Insert,1800
2024-08-09 19:24:10,1803,Insert,1500
2024-08-09 19:24:10,1802,Insert,2100
2024-08-09 19:24:10,1801,Insert,2000
2024-08-09 19:24:10,1800,Insert,2300
2024-08-09 19:24:10,180,Insert,1300
2024-08-09 19:24:10,18,Insert,1500
2024-08-09 19:24:10,1799,Insert,1500
2024-08-09 19:24:10,1798,Insert,1700
2024-08-09 19:24:10,1797,Insert,1300
2024-08-09 19:24:10,1796,Insert,1700
2024-08-09 19:24:10,1795,Insert,1600
2024-08-09 19:24:10,1794,Insert,1800
2024-08-09 19:24:10,1793,Insert,1800
2024-08-09 19:24:10,1792,Insert,1400
2024-08-09 19:24:10,1791,Insert,17100
2024-08-09 19:24:10,1790,Insert,1900
2024-08-09 19:24:10,179,Insert,1900
2024-08-09 19:24:10,1789,Insert,3400
2024-08-09 19:24:10,1788,Insert,2300
2024-08-09 19:24:10,1787,Insert,2400
2024-08-09 19:24:10,1786,Insert,2100
2024-08-09 19:24:10,1785,Insert,1800
2024-08-09 19:24:10,1784,Insert,2400
2024-08-09 19:24:10,1783,Insert,2400
2024-08-09 19:24:10,1782,Insert,1800
2024-08-09 19:24:10,1781,Insert,1500
2024-08-09 19:24:10,1780,Insert,1100
2024-08-09 19:24:10,178,Insert,1800
2024-08-09 19:24:10,1779,Insert,1900
2024-08-09 19:24:10,1778,Insert,1500
2024-08-09 19:24:10,1777,Insert,1900
2024-08-09 19:24:10,1776,Insert,1800
2024-08-09 19:24:10,1775,Insert,1800
2024-08-09 19:24:10,1774,Insert,1900
2024-08-09 19:24:10,1773,Insert,1800
2024-08-09 19:24:10,1772,Insert,1800
2024-08-09 19:24:10,1771,Insert,1400
2024-08-09 19:24:10,1770,Insert,1200
2024-08-09 19:24:10,177,Insert,5100
2024-08-09 19:24:10,1769,Insert,1500
2024-08-09 19:24:10,1768,Insert,1200
2024-08-09 19:24:10,1767,Insert,1300
2024-08-09 19:24:10,1766,Insert,1400
2024-08-09 19:24:10,1765,Insert,1300
2024-08-09 19:24:10,1764,Insert,1800
2024-08-09 19:24:10,1763,Insert,2100
2024-08-09 19:24:10,1762,Insert,1900
2024-08-09 19:24:10,1761,Insert,3200
2024-08-09 19:24:10,1760,Insert,1600
2024-08-09 19:24:10,176,Insert,2300
2024-08-09 19:24:10,1759,Insert,1300
2024-08-09 19:24:10,1758,Insert,1300
2024-08-09 19:24:10,1757,Insert,1200
2024-08-09 19:24:10,1756,Insert,1200
2024-08-09 19:24:10,1755,Insert,1300
2024-08-09 19:24:10,1754,Insert,1200
2024-08-09 19:24:10,1753,Insert,1200
2024-08-09 19:24:10,1752,Insert,1200
2024-08-09 19:24:10,1751,Insert,1200
2024-08-09 19:24:10,1750,Insert,1200
2024-08-09 19:24:10,175,Insert,1200
2024-08-09 19:24:10,1749,Insert,1300
2024-08-09 19:24:10,1748,Insert,1200
2024-08-09 19:24:10,1747,Insert,1200
2024-08-09 19:24:10,1746,Insert,1300
2024-08-09 19:24:10,1745,Insert,1700
2024-08-09 19:24:10,1744,Insert,1300
2024-08-09 19:24:10,1743,Insert,1200
2024-08-09 19:24:10,1742,Insert,1300
2024-08-09 19:24:10,1741,Insert,1200
2024-08-09 19:24:10,1740,Insert,1200
2024-08-09 19:24:10,174,Insert,1200
2024-08-09 19:24:10,1739,Insert,1200
2024-08-09 19:24:10,1738,Insert,1200
2024-08-09 19:24:10,1737,Insert,1200
2024-08-09 19:24:10,1736,Insert,1200
2024-08-09 19:24:10,1735,Insert,1700
2024-08-09 19:24:10,1734,Insert,1600
2024-08-09 19:24:10,1733,Insert,2500
2024-08-09 19:24:10,1732,Insert,2800
2024-08-09 19:24:10,1731,Insert,3400
2024-08-09 19:24:10,1730,Insert,1600
2024-08-09 19:24:10,173,Insert,1400
2024-08-09 19:24:10,1729,Insert,1300
2024-08-09 19:24:10,1728,Insert,1200
2024-08-09 19:24:10,1727,Insert,1800
2024-08-09 19:24:10,1726,Insert,1300
